2006,91,0,total,,1417.4,1409.4,1391.0,1606.1
2006,92,1,Prosecutions,The aim is to advise and decide whether or not criminal proceedings should be undertaken and to prosecute cases in the courts.,343.6,363.4,361.0,376.7
2006,92,2,Civil,"The aim is to provide legal advice to the Government on civil matters, to undertake civil litigation and to draft contracts on commercial and other matters.",324.8,344.2,319.1,323.5
2006,92,3,Legal Policy,"The aim is to advise the Government on matters raising questions of legal policy; to assist in formulating policy, particularly in relation to the legal system and the legal profession; to provide support to the Secretary for Justice in relation to the discharge of his duties; to provide advice in respect of the Basic Law, human rights and constitutional affairs as well as the law and legal developments in the Mainland; and to review chosen areas of the law and provide secretariat support for the Law Reform Commission.",59.3,62.5,59.7,57.4
2006,92,4,Law Drafting,The aim is to draft legislation and to make the texts of legislation readily accessible.,78.3,82.3,81.6,85.0
2006,92,5,International Law,The aim is to provide advice on international law issues to the Government and to handle requests for international legal co-operation efficiently.,32.1,35.8,35.2,37.0
2006,92,0,total,,838.1,888.2,856.6,879.6
2006,94,1,Processing of Legal Aid Applications,The aim is to ensure that legal aid service is provided only to eligible applicants.,73.6,74.0,69.9,70.2
2006,94,2,Litigation Services,The aim is to discharge the Department’s statutory duties relating to assignment and conduct of legal aid cases.,518.0,642.6,576.1,641.9
2006,94,3,Support Services,"The aims are to provide effective support services for processing applications and conducting legal aid cases and for increasing public understanding and awareness of legal aid services, and to review or make recommendations on legal aid policy to meet areas of perceived needs.",28.9,28.0,27.6,27.2
2006,94,4,Official Solicitor’s Office,"The aim is to provide representation to persons under a legal disability and to discharge the Official Solicitor’s duties as prescribed by the Official Solicitor Ordinance, Cap. 416, and by other enactments.",6.8,6.9,8.9,9.2
2006,94,0,total,,627.3,751.5,682.5,748.5
2006,95,1,Recreation and Sports,The aim is to develop and manage recreation and sports facilities and to organise a wide range of leisure activities in order to promote recreation and sports at all levels throughout the community.,2234.7,2195.7,2256.6,2263.9
2006,95,2,Horticulture and Amenities,"The aim is to promote appreciation and conservation of nature and greening of Hong Kong through planting of trees, shrubs and other plants in public parks and amenity areas and through organising a wide range of community greening activities.",539.8,510.1,512.6,533.4
2006,95,3,Heritage and Museums,"The aim is to preserve heritage and to provide museum services with a view to promoting appreciation of heritage, arts, science and culture.",479.2,591.4,547.2,578.9
2006,95,4,Performing Arts,The aim is to promote arts and culture through the provision of cultural facilities and services and the presentation of programmes.,961.2,984.5,963.7,964.2
2006,95,5,Public Libraries,"The aim is to provide, manage and develop library services to meet community needs for education, information, research and recreation, to offer library extension activities to all ages, and to promote reading and literary arts.",652.7,701.7,680.4,686.7
2006,95,0,total,,4867.6,4983.4,4960.5,5027.1
2006,96,1,Commercial Relations,The aim is to represent and promote Hong Kong’s trading and commercial interests outside Hong Kong.,107.5,129.9,116.4,141.7
2006,96,2,Public Relations,The aim is to promote Hong Kong as a reliable trading partner and a premier location for doing business.,78.5,95.7,85.9,105.0
2006,96,3,Investment Promotion,"The aim is to encourage and attract investments to Hong Kong, and to promote Hong Kong’s many advantages as an investment and business hub in Asia. The objective is to ensure that companies have all the support they need to establish operations in Hong Kong.",38.5,45.9,40.4,50.1
2006,96,0,total,,224.5,271.5,242.7,296.8
2006,100,1,Infrastructure,"The aim is to enhance the contribution of the port and shipping related activities to Hong Kong’s economy by furthering the interests of Hong Kong’s merchant shipping and ensuring the provision of the necessary physical, regulatory and policy bases.",35.2,41.8,38.9,40.1
2006,100,2,Port Services,"The aim is to enable ocean-going vessels (OGVs) using the port to conduct their business quickly, safely and economically.",301.1,324.9,294.3,318.4
2006,100,3,Local Services,The aim is to ensure the safe and efficient use of Hong Kong waters by locally licensed and river trade vessels.,89.5,97.4,91.4,94.0
2006,100,4,Services to Ships,"The aim is to ensure that Hong Kong-registered ships and locally licensed vessels comply with relevant international and local regulations and are designed, constructed, maintained and manned by competent crews for safe operation and protection of the marine environment.",57.4,59.0,58.9,61.5
2006,100,5,Government Fleet,The aim is to provide cost-effective marine transport services to government departments.,399.7,386.4,375.7,383.4
2006,100,0,total,,882.9,909.5,859.2,897.4
2006,112,1,Remuneration and Reimbursements for Members,The aim is to meet the remuneration and reimbursements for Members of the Legislative Council.,124.6,123.1,122.5,123.4
2006,112,2,General and Secretariat Services,"The aim is to provide secretariat support for the Legislative Council, The Legislative Council Commission and their committees; and to enhance public understanding of the work of the Legislative Council.",160.9,156.4,151.3,161.7
2006,112,3,Legal Service,"The aim is to provide an efficient and effective legal service for the Legislative Council, The Legislative Council Commission and the Legislative Council Secretariat.",25.3,22.5,23.2,23.2
2006,112,4,Redress System,The aim is to ensure that complaints and representations lodged under the redress system are dealt with thoroughly and efficiently.,16.8,15.2,15.1,15.3
2006,112,5,Research and Library Services,The aim is to provide independent research and library support for the Council and its committees.,23.8,21.7,22.5,23.0
2006,112,0,total,,351.4,338.9,334.6,346.6
2006,114,1,Complaints Administration,"The aim is to redress grievances and address issues arising from maladministration in the public sector and to bring about improvements in the quality and standard of and promote fairness in the public administration, through independent and impartial investigations.",87.0,81.4,81.4,81.3
2006,114,0,total,,87.0,81.4,81.4,81.3
2006,116,1,Official Receiver’s Office,The aim is to administer the Companies Ordinance relating to the compulsory winding-up of companies and the Bankruptcy Ordinance relating to the estates of bankrupts.,116.8,130.3,112.8,131.0
2006,116,0,total,,116.8,130.3,112.8,131.0
2006,118,1,Territorial Planning,"The aim is to provide guidance and direction for long-term development and investment in Hong Kong through the formulation, monitoring and revision of territorial planning policies and development strategies and the undertaking of planning studies for special areas.",61.2,72.8,70.8,87.1
2006,118,2,District Planning,The aim is to provide a rational pattern of land use to promote and guide development in the different parts of the territory through the execution of various statutory and non-statutory town planning functions at the district level.,254.5,249.0,246.3,250.0
2006,118,3,Ordinance Review,The aim is to keep the TPO under review and initiate amendments to achieve a more open and efficient planning system and better development control in keeping with changing needs and circumstances.,3.6,3.0,3.1,3.5
2006,118,4,Town Planning Information Services,The aim is to enhance public awareness of planning matters and to facilitate dissemination of planning information to the public.,16.6,18.3,16.9,16.7
2006,118,5,Technical Services,"The aim is to provide technical services and training opportunities to staff in various sections of the Department, with a view to enhancing the quality of planning work.",83.5,72.2,64.8,68.9
2006,118,0,total,,419.4,415.3,401.9,426.2
2006,120,1,Public and Judicial Service Pension Benefits,The aim is to make provision for the payment of public and judicial service pension benefits.,15656.3,14562.7,13107.0,14130.6
2006,120,2,War Memorial Pensions/Volunteer Pensions,The aim is to make provision for the payment of war memorial pensions and volunteer pensions.,44.4,45.2,42.3,42.3
2006,120,0,total,,15700.7,14607.9,13149.3,14172.9
2006,121,1,Police Complaints Administration,"The aim of the Secretariat of the Independent Police Complaints Council (IPCC) is to assist the Council to ensure that investigations by the Complaints Against Police Office (CAPO) of the Hong Kong Police Force are carried out in a thorough, impartial and efficient manner.",13.0,13.3,13.3,12.7
2006,121,0,total,,13.0,13.3,13.3,12.7
2006,122,1,Maintenance of Law and Order in the Community,The aim is to maintain law and order through the deployment of efficient and well-equipped uniformed police personnel throughout the land regions.,5351.6,5480.8,5288.5,5424.5
2006,122,2,Prevention and Detection of Crime,The aim is to prevent and detect crime.,2614.1,2271.7,2306.6,2346.4
2006,122,3,Road Safety,The aim is to maximise efforts to enhance road safety by reducing traffic accidents and maintaining a smooth traffic flow in Hong Kong.,931.1,1134.0,1105.1,1122.7
2006,122,4,Operations,"The aim is to: • prevent and detect illegal immigration and smuggling; • prepare, revise and test contingency plans to ensure readiness to deal with illegal immigration, major disasters, civil disturbances and acts of terrorism; • maintain internal security of the territory; • provide specialist reinforcement to other programmes; and • manage major security and crowd management events.",2229.9,2166.5,2215.5,2259.2
2006,122,0,total,,11126.7,11053.0,10915.7,11152.8
2006,136,1,Public Service Commission,"The aim is to ensure that matters relating to appointments and promotions in the middle and senior ranks of the civil service, and discipline for virtually all ranks are processed in a proper and equitable manner and to advise the Chief Executive on the recommendations received from the Administration.",17.7,17.4,16.7,15.5
2006,136,0,total,,17.7,17.4,16.7,15.5
2006,138,1,Director of Bureau’s Office,"The aim is to ensure the smooth operation of the Office of the Secretary for Housing, Planning and Lands.",6.0,6.0,6.0,6.0
2006,138,2,"Buildings, Lands and Planning","The aim is to facilitate Hong Kong’s continual development through a steady and sufficient supply of land, effective planning and use of land, efficient registration of land, promoting and ensuring building safety and timely maintenance, and facilitating urban renewal.",79.1,84.5,82.3,86.4
2006,138,0,total,,85.1,90.5,88.3,92.4
2006,142,6,Hong Kong Guangdong Cooperation Coordination Unit,,5.7,7.7,7.6,
2006,142,1,Efficiency Unit,The aim of the Efficiency Unit is to be the preferred consulting partner for all government bureaux and departments and to advance the delivery of world-class public services to the people.,89.6,134.3,114.5,130.6
2006,142,2,Government Records Service,The aim of the Government Records Service is to administer government records efficiently by formulating and implementing policies and plans for records management and archives administration.,32.8,31.0,30.9,29.3
2006,142,3,CSO-Administration Wing,"The Administration Wing seeks to ensure that policies and services within the purview of the Chief Secretary for Administration’s Office and the Financial Secretary’s Office are delivered effectively, maintain effective communication between the Administration and the Legislature, and ensure that the legislative programme is taken forward in an orderly manner and that government business in the Legislature is conducted efficiently.",234.1,279.6,281.5,338.6
2006,142,4,Protocol Division,The aim of the Protocol Division is to maintain an efficient protocol service for the Government.,34.0,42.2,41.7,41.1
2006,142,5,"Subvention: Duty Lawyer Service, Legal Aid Services Council",The aims are to enable the Duty Lawyer Service to implement legal assistance schemes to complement the legal aid services provided by the Legal Aid Department (LAD) and to enable the Legal Aid Services Council to carry out its statutory duties of overseeing the provision of legal aid services by the LAD and advising the Chief Executive on legal aid policy.,90.1,96.6,96.4,96.6
2006,142,0,total,,486.3,591.4,572.6,636.2
2006,143,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for the Civil Service.,5.6,5.6,5.6,5.6
2006,143,2,Human Resource Management,"The aim is to foster a dynamic, visionary and knowledge-based civil service which delivers quality service to the community through a clean, trustworthy and fulfilled work-force.",187.4,180.5,182.9,182.3
2006,143,3,Translation and Interpretation Services and Use of Official Languages,"The aim is to ensure the efficient and effective provision of translation and interpretation services to government bureaux and departments, and to develop a civil service which is able to communicate effectively in both written Chinese and English, and generally conversant in Cantonese, Putonghua and spoken English, in support of the Government’s official languages policy.",101.3,102.9,98.5,99.6
2006,143,4,Civil Service Training and Development,"The aim is to formulate training policies and to render support to bureaux/departments in training matters so that civil servants will be equipped with the necessary knowledge, skills and abilities to maintain an efficient and responsive government.",90.7,109.7,89.5,99.2
2006,143,0,total,,385.0,398.7,376.5,386.7
2006,144,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Constitutional Affairs.,5.0,5.0,5.0,5.0
2006,144,2,Constitutional Affairs,"The aims are to maintain community confidence in the full and faithful implementation of the Basic Law; to facilitate the implementation of the “One Country, Two Systems” principle and demonstrate its success; to further cultivate and strengthen our cordial and constructive working relationship with the Central People’s Government (CPG), other Mainland authorities and the Government of the Macao Special Administrative Region (MSAR) in accordance with the principle of “One Country, Two Systems”; to facilitate the conduct of Hong Kong Special Administrative Region (HKSAR)’s external affairs; to co-ordinate liaison with Taiwan organisations in the HKSAR; to enhance community confidence in electoral arrangements and participation in the electoral process; to ensure that the electoral arrangements are open, fair, honest, acceptable to the community and in compliance with the Basic Law; and to address the issue of constitutional development after 2007.",37.8,42.6,41.2,47.3
2006,144,3,Mainland Economic and Trade Offices,"The aims are to: • enhance liaison and communication with the provincial and municipal governments and other local authorities in the areas served by the Mainland Economic and Trade Offices (ETOs); • represent and promote Hong Kong’s trade and commercial interests in the areas served by the Mainland ETOs; • promote Hong Kong as a reliable trading partner and a premier location for doing business; • encourage and attract investments to Hong Kong, and to promote Hong Kong’s many advantages as an investment and business hub in Asia. The objective is to ensure that companies have all the support they need to establish operations in Hong Kong; and • provide practical assistance to Hong Kong residents in distress or seeking assistance in areas within Guangdong ETO’s geographical coverage.",15.4,19.2,18.9,83.4
2006,144,0,total,,58.2,66.8,65.1,135.7
2006,145,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Economic Development and Labour.,6.0,5.9,6.3,6.3
2006,145,2,Air and Sea Communications and Logistics Development,"The aims are to maintain and develop further Hong Kong’s position as a centre of international and regional aviation by ensuring continued compliance with relevant international obligations and standards, provision of sufficient airport capacity to meet demand and high standard of civil aviation management, and by facilitating the continued development of safe and reasonably-priced air links to a wide range of destinations to meet the needs of the travelling public and shippers; to promote shipping safety and to ensure continued compliance with relevant international standards of ships registered in Hong Kong or registered elsewhere which visit our port; to ensure that the port of Hong Kong is able to expand so as to simultaneously sustain Hong Kong’s economic growth and meet the demands of trade; and to strengthen the role of Hong Kong as the preferred international transportation and logistics hub in Asia.",35.6,33.7,43.6,41.5
2006,145,3,"Posts, Power, Competition Policy and Consumer Protection","The aims are to promote economic efficiency in the delivery of postal services, to ensure an adequate and reliable supply of energy at reasonable cost to different sectors of the economy, to monitor the operation of the two power companies under the terms of their Scheme of Control Agreements and of the Towngas supply company under the terms of the Information and Consultation Agreement, to promote competition, and to protect consumer interests.",16.0,15.3,20.5,15.6
2006,145,4,Public Safety,"In the field of electrical and gas safety, the aim is to enhance public safety through the introduction and enforcement of safety standards in relation to plant installation, professional competence, fuel gas storage and transport and product design. In the field of weather services, the aim is to provide high standards of weather information services for the public and specialised users such as the aviation and shipping community.",1.1,1.0,1.3,1.2
2006,145,5,Travel and Tourism,The aim is to maintain Hong Kong’s position as the key tourist destination in Asia.,55.6,52.1,64.9,61.4
2006,145,6,Subvention: Consumer Council,"The aim is to protect and promote the interests of consumers of goods and services, and purchasers, mortgagors and lessees of immovable property in Hong Kong.",65.3,62.5,62.5,63.3
2006,145,7,Subvention: Hong Kong Tourism Board,The aim is to promote inbound tourism and maximise the socio-economic contribution that tourism makes to Hong Kong.,543.7,727.3,682.5,739.3
2006,145,0,total,,723.3,897.8,881.6,928.6
2006,147,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Financial Services and the Treasury.,6.6,6.5,6.5,6.6
2006,147,2,Revenue and Financial Control,"The aim is to manage the allocation of resources, oversee the Government’s tax and other revenue-raising policies, facilitate decisions on government investments, and promote open, fair and competitive tendering, in line with prudent financial management principles and other policy objectives of the Government.",109.5,146.0,108.6,134.7
2006,147,3,Service Departments,The aim is to ensure that government departments receive the central support services necessary to enable them to maintain and upgrade the level and quality of the services they provide to the public in an efficient and cost-effective manner.,44.2,43.7,43.5,43.7
2006,147,0,total,,160.3,196.2,158.6,185.0
2006,148,1,Financial Services,"The Financial Services Branch aims to: • maintain and enhance Hong Kong’s status as a major international financial centre; • maintain the integrity and stability of the financial system of Hong Kong; • ensure orderly and efficient operation as well as prudent and appropriate regulation of the financial markets; and • provide a business environment which is open, fair and conducive to financial market developments.",103.3,121.8,109.6,126.4
2006,148,0,total,,103.3,121.8,109.6,126.4
2006,149,1,Director of Bureau’s Office,"The aim is to ensure the smooth operation of the Office of the Secretary for Health, Welfare and Food.",6.0,5.8,5.8,5.9
2006,149,2,Social Welfare,The aim is to provide an environment which enables everyone to reach his or her full potential thereby achieving self-reliance and contributing to the well-being of the community and to ensure that appropriate welfare support is available to assist those in need.,50.8,67.0,60.1,85.2
2006,149,3,Health,"The aim is to formulate and oversee implementation of policies to protect and promote public health, to provide comprehensive and lifelong holistic health care to each citizen, and to ensure that no one is prevented, through lack of means, from obtaining adequate medical treatment.",151.2,132.1,115.2,174.7
2006,149,4,Women’s Interests,"The aim is to promote the well-being and interests of women in Hong Kong, and to support the Women’s Commission’s mission to enable women to fully realise their due status, rights and opportunities in all aspects of life.",10.4,16.3,16.9,19.8
2006,149,5,"Agriculture, Fisheries and Food Safety","The aim is to formulate and oversee implementation of policies to ensure that food available for human consumption is safe, to respond to food incidents effectively, to prevent the introduction and spread of zoonotic diseases and diseases in animals and plants, to facilitate the sustainable development of the agricultural and fisheries industries, and to oversee efficient operation of government wholesale marketing facilities for fresh food produce.",11.3,9.8,10.3,13.3
2006,149,6,Environmental Hygiene,"The aims are to provide quality environmental hygiene services in the territory, strengthen the management of public markets, minimise the risks and threats caused to public health by pest and other nuisances, enhance the AND FOOD BUREAU",9.3,8.9,10.2,11.5
2006,149,7,Subvention: Skills centres,The aim is to provide vocational training to people with disabilities aged 15 and above for the purpose of improving their employment prospects and preparing them for open employment.,97.0,100.3,95.3,86.2
2006,149,8,Subvention: Guardianship Board and Environmental Advisory Service,"The aim is to support the operation of the Guardianship Board for mentally disordered and mentally handicapped persons under the Mental Health Ordinance, and to provide specialist information and advice on ways to improve access facilities to meet the special needs of people with disabilities through the Environmental Advisory Service.",4.6,5.7,5.5,5.1
2006,149,9,Subvention: Hospital Authority,"The main aims of the Hospital Authority are to advise the Government on the needs of the public for hospital services and resources required to meet those needs; and to provide adequate, efficient and effective public hospital services of the highest standard recognised internationally within the resources available.",28217.5,27272.3,27541.4,27761.1
2006,149,10,Subvention: Prince Philip Dental Hospital,The aim is to provide facilities for the training of dentists and dental ancillary personnel.,112.6,110.6,108.6,109.8
2006,149,0,total,,28670.7,27728.8,27969.3,28272.6
2006,151,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Security.,5.7,5.6,5.6,5.6
2006,151,2,Internal Security,The aim is to maintain law and order and to ensure that life and property are protected.,85.9,92.3,90.2,92.7
2006,151,3,Immigration Control,The aim is to ensure that adequate immigration controls are in place while maintaining a reasonable level of service to the public.,21.6,25.5,24.8,25.8
2006,151,0,total,,113.2,123.4,120.6,124.1
2006,152,1,Director of Bureau’s Office,"The aim is to ensure the smooth operation of the Office of the Secretary for Commerce, Industry and Technology.",6.7,6.6,6.6,6.6
2006,152,2,Commerce and Industry,"The aims are to encourage Hong Kong’s trading partners, through multilateral, regional and bilateral means, to remove barriers to trade; to promote international business confidence in Hong Kong; to develop Hong Kong as a competitive and knowledge-based economy by increasing the added value and productivity of Hong Kong’s industries and enhancing the long-term competitiveness of small and medium enterprises (SMEs); to foster our trading and investment ties with the Mainland and support our businesses in seizing the opportunities created by the Mainland and Hong Kong Closer Economic Partnership Arrangement (CEPA); to attract external direct investment to Hong Kong; to maintain a modern and comprehensive intellectual property protection regime which complies fully with international standards; and to promote and support Hong Kong’s services industries.",111.6,150.2,126.5,149.5
2006,152,3,Subvention: Hong Kong Trade Development Council,"The aim is to facilitate the Hong Kong Trade Development Council (HKTDC) to perform its statutory functions, i.e. to promote, assist and develop Hong Kong’s trade with places outside Hong Kong, with particular reference to exports; and to make such recommendations to the Government as it sees fit in relation to any measures which it considers would achieve an increase in Hong Kong’s trade.",354.7,341.2,341.2,341.2
2006,152,0,total,,473.0,498.0,474.3,497.3
2006,155,1,Support for Research and Development,The aim is to promote and support applied research and development (R&D) activities which can contribute to innovation and technology upgrading in industry.,20.3,23.7,24.5,22.2
2006,155,2,Fostering University-Industry Collaboration,The aim is to promote university-industry partnership in R&D projects.,6.4,6.6,7.1,6.8
2006,155,3,Promotion of Technological Entrepreneurship,The aim is to promote technological entrepreneurship in Hong Kong and provide essential support to technology-based entrepreneurial activities.,6.7,7.2,7.4,8.5
2006,155,4,Planning for Innovation and Technology Development,The aim is to support the formulation and co-ordination of innovation and technology policies and sustain public awareness of innovation and technology.,21.4,34.6,33.9,25.3
2006,155,5,Infrastructural Support,The aim is to develop world-class support infrastructure to facilitate technological upgrading and development of the industry and to promote innovation and design.,27.4,61.9,37.7,53.7
2006,155,6,Quality Support,The aim is to promote internationally accepted standards and conformity assessment services to underpin technological development and international trade.,55.5,51.8,50.8,52.1
2006,155,7,"Subvention: Hong Kong Productivity Council, Hong Kong Applied Science and Technology Research Institute Company Limited","The aim is to promote productivity excellence through the provision of integrated support across the value chain of the industry, in order to achieve more effective utilisation of resources, enhance the value-added content of products and services, and enhance the industry’s international competitiveness.",278.8,267.9,267.8,294.7
2006,155,0,total,,416.5,453.7,429.2,463.3
2006,156,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Education and Manpower.,6.8,6.9,7.8,7.2
2006,156,2,Primary Education,The aim is to provide free and universal schooling for every child aged six to 11 inclusive and to further improve the quality of primary education.,10320.8,11230.8,10365.8,10630.8
2006,156,3,Secondary Education,The aim is to provide free and universal schooling for every child aged 12 to 14 inclusive; to provide sufficient subsidised secondary 4 to 7 places to meet approved provision targets; and to further improve the quality of secondary education.,15578.8,16663.9,16519.4,16964.6
2006,156,4,Special Education,The aim is to provide nine years of free and universal education for children with special educational needs and to provide subsidised senior secondary school places for those who can benefit from such education.,1278.7,1292.1,1230.9,1279.2
2006,156,5,Other Educational Services and Subventions,The aim is to strengthen the professional preparation and continuing development of school principals and teachers and to provide resources for pre-primary education and other services for specific educational purposes.,880.3,1082.2,950.9,1025.8
2006,156,6,Manpower Development,The aim is to develop a well-trained and adaptable workforce to meet the changing manpower demands of the economy and to contribute to the overall competitiveness of Hong Kong.,106.4,133.9,115.2,125.4
2006,156,7,Vocational Education and Training,"The aim is to provide vocational education and training (VET), through subventions to the VTC and the ERB, to meet the manpower needs of industry and commerce and to help our workers adjust to changes in the employment market.",2172.0,2117.8,2124.3,2026.9
2006,156,8,Policy and Support,The aim is to ensure that young people in Hong Kong receive an all-round quality education to prepare them for life and work and to develop their aptitude for lifelong learning.,2211.2,1435.8,1980.8,2150.9
2006,156,0,total,,32555.0,33963.4,33295.1,34210.8
2006,158,1,Transport,"The aim is to plan for and implement the construction and improvement of our transport infrastructure, with emphasis on railways; further promote the usage of public transport services by improving their quality and co- ordination; manage road use, reduce congestion and promote safety; and continue to support environmental improvement measures in transport-related areas.",66.8,72.0,72.1,71.7
2006,158,0,total,,66.8,72.0,72.1,71.7
2006,159,1,Director of Bureau’s Office,"The aim is to ensure the smooth operation of the Office of the Secretary for the Environment, Transport and Works.",7.5,8.1,8.0,8.0
2006,159,2,Water Supply,"The aim is to ensure the provision of a reliable, adequate and quality supply of water and to maintain an efficient water supply service.",12.9,13.5,12.4,13.3
2006,159,3,Intra-Governmental Services,"The aim is to plan, manage and implement public sector infrastructure development and works programmes in a safe, timely and cost-effective manner whilst maintaining high quality standards.",164.6,176.9,165.4,173.2
2006,159,0,total,,185.0,198.5,185.8,194.5
2006,160,1,Radio,"As a public broadcaster, Radio Television Hong Kong (RTHK) aims to inform, educate and entertain the general public and specific target audiences through a balanced mix of high quality programming.",182.9,182.3,181.6,184.6
2006,160,2,Public Affairs Television,"As a public broadcaster, RTHK aims to inform, educate and entertain the general public and specific target groups through the provision of a balanced mix of high quality television programmes which are not adequately provided by commercial broadcasters.",218.6,198.3,199.0,208.2
2006,160,3,School Educational Television Production,The aim is to produce school educational television (ETV) programmes for the Education and Manpower Bureau (EMB) in support of the Government’s education policies.,36.5,37.6,37.6,35.4
2006,160,4,New Media,RTHK aims to extend its balanced mix of high quality radio and television programming to the Internet with a view to achieving its vision to be a leading public broadcaster in the new media environment.,10.9,10.3,10.3,10.7
2006,160,0,total,,448.9,428.5,428.5,438.9
2006,162,1,Statutory Valuation and Assessments,The aim is to establish and maintain a database showing all properties liable to Rates and/or Government Rent with their respective rateable values which are reviewed annually.,236.7,226.5,220.0,227.0
2006,162,2,Collection and Billing of Rates and Government Rent,The aim is to levy Rates and to charge Government Rent in accordance with the Rating Ordinance and the Government Rent (Assessment and Collection) Ordinance respectively.,41.9,39.4,40.4,39.7
2006,162,3,Provision of Valuation and Property Information Services,"The aim is to provide valuation and property information services to government bureaux and departments, the private sector and the general public.",73.1,69.9,68.3,70.6
2006,162,4,Landlord and Tenant Services for Domestic Premises,The Department provides assistance to landlords and tenants in accordance with the Landlord and Tenant (Consolidation) Ordinance. It also provides advisory and mediatory services to the public on tenancy matters.,24.1,26.0,25.3,25.6
2006,162,0,total,,375.8,361.8,354.0,362.9
2006,163,1,Electoral Services,"The aim is to provide the Electoral Affairs Commission with administrative support in the effective discharge of its statutory functions under the Electoral Affairs Commission Ordinance to ensure that elections are conducted openly, honestly and fairly.",269.3,73.8,70.0,174.1
2006,163,0,total,,269.3,73.8,70.0,174.1
2006,166,1,Government Flying Service,"The aim is to provide a safe, efficient and cost-effective flying service to support the work of various departments and agencies of the Government, and to provide a 24-hour coverage of search and rescue as well as air ambulance services.",189.1,229.8,222.8,212.3
2006,166,0,total,,189.1,229.8,222.8,212.3
2006,168,1,Weather Services,"The aim is to provide weather forecasts and issue warnings to the public, special users, the shipping community, aircraft and aviation groups in order to reduce loss of life and damage to property, and minimise disruption to economic and social activities during hazardous weather.",164.3,164.9,163.3,166.2
2006,168,2,Radiation Monitoring and Assessment,The aim is to provide information on environmental radiation levels in Hong Kong and advise government departments on the protective action that may be necessary during nuclear emergencies.,21.4,22.4,21.7,22.5
2006,168,3,Time Standard and Geophysical Services,"The aim is to maintain the Hong Kong time standard and to provide geophysical, oceanographical, astronomical and climatological information to the user community.",8.1,8.7,8.7,8.7
2006,168,0,total,,193.8,196.0,193.7,197.4
2006,170,1,Family and Child Welfare,"The aim is to preserve, strengthen and support the family.",1307.2,1307.9,1289.0,1330.2
2006,170,2,Social Security,"The aim is to provide a non-contributory social security system to meet the basic and essential needs of the financially vulnerable, and the special needs of the severely disabled and elders.",23530.4,24757.4,23858.7,25210.2
2006,170,3,Services for Elders,"The aim is to promote the well-being of elders through the provision of services that will enable them to remain active members of the community for as long as possible, and to the extent necessary, to provide residential care to suit the varying long-term care needs of frail elders.",3129.5,3354.9,3173.2,3315.9
2006,170,4,Rehabilitation and Medical Social Services,"The aim is to acknowledge the equal rights of persons with disabilities to be full members of the community by assisting them in developing their physical, mental and social capabilities to the fullest possible extent and by promoting their integration into the community; to provide medical social services; and to provide preventive and rehabilitative services to drug abusers.",2462.5,2621.2,2526.4,2726.8
2006,170,5,Services for Offenders,"The aim is to provide treatment for offenders through a social work approach including supervision, counselling, academic, prevocational and social skill training and help them re-integrate into the community and lead a law-abiding life.",273.4,276.5,272.3,276.0
2006,170,6,Community Development,The aim is to promote a sense of belonging in the community through social work services which encourage people to identify their social needs and mobilise community resources to solve their problems.,141.6,126.4,134.8,133.9
2006,170,7,Young People,"The aim is to assist and encourage young people to become mature, responsible and contributing members of society.",1249.9,1173.3,1270.5,1285.0
2006,170,0,total,,32094.5,33617.6,32524.9,34278.0
2006,173,1,Student Assistance Scheme,"The aim is to administer efficiently and cost-effectively various student financial assistance schemes, scholarships and merit award schemes.",3219.1,4072.2,3470.5,3850.3
2006,173,0,total,,3219.1,4072.2,3470.5,3850.3
2006,174,1,Secretariat services for the following advisory bodies on civil service and judicial salaries and conditions of service— • Standing Commission on Civil Service Salaries and Conditions of Service • Standing Committee on Disciplined Services Salaries and Conditions of Service • Standing Committee on Directorate Salaries and Conditions of Service • Standing Committee on Judicial,The aim is to assist in maintaining an efficient and stable civil service through the advice of the advisory bodies.,9.8,9.5,10.5,8.7
2006,174,0,total,,9.8,9.5,10.5,8.7
2006,180,1,Broadcast Monitoring and Regulation,"The aim is to implement a fair, open and business-friendly regulatory regime which is conducive to the further development of the broadcasting sector; administer all broadcasting licences; secure proper standards of broadcasting with regard to both programmes and advertising; and ensure that broadcasting licensees comply with the provisions of the relevant legislation, licence conditions and codes of practice.",28.5,30.4,29.1,31.1
2006,180,2,Film Services,The aim is to facilitate the development of the film industry in Hong Kong.,11.6,14.7,21.7,24.3
2006,180,3,Film Classification and Control of Obscene and Indecent Articles,"The aim is to enforce a system of film classification through a censorship scheme which meets the needs and reflects the moral standards of the community; and to control, together with the Police and the Customs and Excise Department, the publication of obscene and indecent articles by enforcing the Control of Obscene and Indecent Articles Ordinance (COIAO).",31.8,32.0,29.3,30.5
2006,180,4,Entertainment Licensing,"The aim is to control, together with the Police, places of entertainment and to register local newspapers.",11.0,10.4,10.4,10.4
2006,180,0,total,,82.9,87.5,90.5,96.3
