2010,90,3,Safety and Health at Work,"The aim is to ensure that risks to the safety and health of people at work are properly managed by legislation, enforcement, education and publicity efforts.",341.6,355.5,347.2,345.6
2010,90,4,Employee Rights and Benefits,The aim is to safeguard the rights and benefits of employees under labour laws.,215.9,232.0,225.4,230.3
2010,90,0,total,,1070.1,1134.2,1160.7,1166.3
2010,91,1,Land Administration,"The aim is to administer land in Hong Kong by disposing of land; acquiring private land and clearing land required for the implementation of public works and other projects; managing government leases, unleased land and certain buildings held by the Administration; renewing and modifying leases; and maintaining man-made slopes on unallocated and unleased government land.",1240.6,1310.2,1262.7,1319.8
2010,91,2,Survey and Mapping,"The aim is to formulate and implement survey and mapping policies, standards, regulations and specifications; provide and maintain the basic mapping, geodetic and land boundary databases; carry out geodetic, mapping and land boundary surveys; and administer the Land Survey Ordinance under the Land Survey Authority to cope with land and building developments in Hong Kong.",401.9,424.6,411.0,418.1
2010,91,3,Legal Advice,"The aim is to facilitate government land transactions by providing legal advice and conveyancing services to the departments and bureaux concerned, and to give consent to sales of units in uncompleted developments.",49.3,59.1,53.3,55.5
2010,91,0,total,,1691.8,1793.9,1727.0,1793.4
2010,92,1,Prosecutions,The aim is to advise and decide whether or not criminal proceedings should be undertaken and to prosecute cases in the courts.,410.7,421.1,405.7,421.3
2010,92,2,Civil,"The aim is to provide legal advice to the Government on civil matters, to undertake civil litigation and to draft contracts on commercial and other matters.",347.4,389.5,384.5,391.1
2010,92,3,Legal Policy,"The aim is to advise the Government on matters raising questions of legal policy; to assist in formulating policy, particularly in relation to the legal system and the legal profession; to provide support to the Secretary for Justice in relation to the discharge of his duties; to provide advice in respect of the Basic Law, human rights and constitutional affairs as well as the law and legal developments in the Mainland; and to review chosen areas of the law and provide secretariat support for the Law Reform Commission.",62.1,68.9,67.2,75.0
2010,92,4,Law Drafting,The aim is to draft legislation and to make the texts of legislation readily accessible.,78.1,86.4,80.1,82.6
2010,92,5,International Law,The aim is to provide advice on international law issues to the Government and to handle requests for international legal co-operation efficiently.,38.7,38.5,36.6,39.9
2010,92,0,total,,937.0,1004.4,974.1,1009.9
2010,94,1,Processing of Legal Aid Applications,The aim is to ensure that legal aid service is provided only to eligible applicants.,80.5,83.1,80.4,81.8
2010,94,2,Litigation Services,The aim is to discharge the Department’s statutory duties relating to assignment and conduct of legal aid cases.,539.8,628.1,597.0,627.4
2010,94,3,Support Services,"The aims are to provide effective support services for processing applications and conducting legal aid cases and for increasing public understanding and awareness of legal aid services, and to review or make recommendations on legal aid policy to meet areas of perceived needs.",29.2,29.9,32.9,33.1
2010,94,4,Official Solicitor’s Office,The aim is to provide representation to persons under a legal disability and to discharge the Official Solicitor’s duties as prescribed by the Official Solicitor Ordinance and other enactments.,11.7,11.4,10.9,10.7
2010,94,0,total,,661.2,752.5,721.2,753.0
2010,95,1,Recreation and Sports,"The aims are to develop and manage recreation and sports facilities and to organise a wide range of leisure activities in order to promote recreation and sports at all levels throughout the community, which include: • providing safe and good quality recreation and sports facilities for the public; • enhancing public awareness of the benefit of physical fitness and promoting regular participation in sports activities by all walks of life in the community; • promoting awareness of water sports safety in the Department’s venues; • organising physical recreation and sports activities for different age groups, including students and persons with a disability; and • improving the efficiency and cost-effectiveness in the provision of recreation and sports services.",2477.8,2654.2,2632.9,2603.9
2010,95,2,Horticulture and Amenities,"The aim is to promote appreciation and conservation of nature and greening of Hong Kong through planting of trees, shrubs and other plants in public parks and amenity areas and through organising a wide range of community greening activities, which include: • promoting awareness of the importance of greening, conservation of plants and protection of endangered species; and • maintaining the plants in public parks, gardens and roadside amenity areas in their best form to enhance visual amenity.",585.4,594.2,608.4,652.7
2010,95,3,Heritage and Museums,"The aims are to preserve heritage and to provide quality museum services on heritage, arts, science and history, which include: • promoting Hong Kong’s culture, arts and heritage and enriching the cultural life of the general public; • providing a balanced mix of programmes at the museums for enhancing public appreciation of arts and culture and knowledge on local history and heritage; and • fulfilling the essential functions of museums in the collection, preservation, documentation, research and exhibition of works of art, film and historical objects.",519.2,601.5,586.2,599.0
2010,95,4,Performing Arts,"The aim is to promote performing and cinematic arts through the provision of facilities and the presentation of programmes, which include: • maintaining a high standard of service in civic centres to meet the needs of the arts community and the public; • presenting cultural and entertainment programmes for the development of the performing and cinematic arts; and • organising audience building activities at schools and in the community to promote appreciation of the performing arts.",797.3,822.9,825.8,839.6
2010,95,5,Public Libraries,"The aims are to provide, manage and develop library services to meet community needs for knowledge, life-long learning, information, research and recreation, to offer library extension activities to all ages, and to promote reading and literary arts, which include: • enhancing the information and life-long learning roles of the libraries; • providing more efficient and effective library services through active use of information technologies; • strengthening the library collection to provide a balanced mix of library materials for free use by the public; • developing and maintaining close links with local and overseas libraries, cultural organisations and professional library bodies to promote inter-library co-operation and information exchange; and • promoting reading and fostering the development and appreciation of literature.",717.8,753.3,755.0,759.5
2010,95,0,total,,5097.5,5426.1,5408.3,5454.7
2010,96,1,Commercial Relations,The aim is to represent and promote Hong Kong’s trading and commercial interests outside Hong Kong.,125.8,146.6,134.2,143.4
2010,96,2,Public Relations,The aim is to promote Hong Kong as a reliable trading partner and a premier location for doing business.,103.4,114.3,102.5,109.5
2010,96,3,Investment Promotion,The aim is to attract foreign direct investment to Hong Kong and to promote Hong Kong’s many advantages as a regional hub and the preferred business location in Asia.,49.0,53.8,47.9,50.8
2010,96,0,total,,278.2,314.7,284.6,303.7
2010,100,1,Infrastructure,"The aim is to enhance the contribution of the port and shipping related activities to Hong Kong’s economy by furthering the interests of Hong Kong’s merchant shipping and ensuring the provision of the necessary physical, regulatory and policy bases.",41.8,44.8,44.3,42.2
2010,100,2,Port Services,"The aim is to enable ocean-going vessels (OGVs) using the port to conduct their business quickly, safely and economically.",321.9,334.7,337.4,352.7
2010,100,3,Local Services,The aim is to ensure the safe and efficient use of Hong Kong waters by locally licensed and river trade vessels.,93.1,99.6,94.0,94.2
2010,100,4,Services to Ships,"The aim is to ensure that Hong Kong-registered ships and locally licensed vessels comply with relevant international and local regulations and are designed, constructed, maintained and manned by competent crews for safe operation and protection of the marine environment.",62.1,71.8,66.6,66.3
2010,100,5,Government Fleet,The aim is to provide cost-effective marine transport services to government departments.,396.6,410.0,397.3,408.9
2010,100,0,total,,915.5,960.9,939.6,964.3
2010,112,1,Remuneration and Reimbursements for Members,The aim is to meet the remuneration and reimbursements for Members of the Legislative Council.,144.0,141.6,140.0,140.0
2010,112,2,General and Secretariat Services,"The aim is to provide support services for the Legislative Council and its committees, to assist The Legislative Council Commission in its work, and to enhance public understanding of the work of the Legislative Council.",187.4,193.2,191.5,199.9
2010,112,3,Legal Service,"The aim is to provide an efficient and effective legal service for the Legislative Council, The Legislative Council Commission and the Legislative Council Secretariat.",27.7,29.7,32.8,32.1
2010,112,4,Redress System,The aim is to ensure that complaints and representations received are dealt with thoroughly and efficiently.,15.1,16.4,15.5,15.8
2010,112,5,Research and Library Services,The aim is to provide independent research and library support for the Council and its committees.,25.1,26.6,24.3,26.6
2010,112,0,total,,399.3,407.5,404.1,414.4
2010,114,1,Complaints Administration,"The aim is to redress grievances and address issues arising from maladministration in the public sector and to bring about improvements in the quality and standard of and promote fairness in the public administration, through independent and impartial investigations.",89.0,90.3,90.0,88.5
2010,114,0,total,,89.0,90.3,90.0,88.5
2010,116,1,Official Receiver’s Office,The aim is to administer the Companies Ordinance relating to the compulsory winding-up of companies and the Bankruptcy Ordinance relating to the estates of bankrupts.,114.7,140.9,122.0,138.6
2010,116,0,total,,114.7,140.9,122.0,138.6
2010,118,1,Territorial Planning,The aim is to provide guidance and direction for long-term development and investment in Hong Kong through the formulation and revision of territorial planning policies and development strategies and the undertaking of planning studies including research with a cross-boundary dimension.,83.5,92.5,90.1,98.8
2010,118,2,District Planning,The aim is to provide a rational pattern of land use to promote and guide development in the different parts of the territory through the execution of various statutory and non-statutory town planning functions at the district level.,276.2,289.6,281.7,273.2
2010,118,3,Ordinance Review,"The aim is to keep the TPO and related legislation under review, and achieve a more open and efficient planning system and better development control in keeping with changing needs and circumstances.",2.3,2.6,1.5,1.4
2010,118,4,Town Planning Information Services,The aim is to enhance public awareness of planning matters and to facilitate dissemination of planning information to the public.,16.1,17.0,16.6,15.8
2010,118,5,Technical Services,"The aim is to provide technical services and training opportunities to staff in various sections of the Department, with a view to enhancing the quality of planning work.",81.8,83.8,86.1,86.4
2010,118,0,total,,459.9,485.5,476.0,475.6
2010,120,1,Public and Judicial Service Pension Benefits,The aim is to make provision for the payment of public and judicial service pension benefits.,15665.8,17548.1,16888.1,18555.5
2010,120,2,War Memorial Pensions/Volunteer Pensions,The aim is to make provision for the payment of war memorial pensions and volunteer pensions.,34.1,34.5,31.9,31.9
2010,120,0,total,,15699.9,17582.6,16920.0,18587.4
2010,121,1,Police Complaints Administration,"The aim of the Independent Police Complaints Council (IPCC) is to ensure that investigations of reportable complaints by the Complaints Against Police Office (CAPO) of the Hong Kong Police Force are carried out in a thorough, impartial and efficient manner.",17.4,28.3,27.3,27.2
2010,121,0,total,,17.4,28.3,27.3,27.2
2010,122,1,Maintenance of Law and Order in the Community,The aim is to maintain law and order through the deployment of efficient and well-equipped uniformed police personnel throughout the land and waters of Hong Kong.,6027.5,6093.6,6184.2,6316.8
2010,122,2,Prevention and Detection of Crime,The aim is to prevent and detect crime.,2627.8,2609.3,2599.9,2645.9
2010,122,3,Road Safety,The aim is to maximise efforts to enhance road safety by reducing traffic accidents and maintaining a smooth and safe traffic flow in Hong Kong.,975.2,1290.0,1274.7,1292.7
2010,122,4,Operations,"The aim is to: • prevent and detect illegal immigration and smuggling; • prepare, revise and test contingency plans to ensure readiness to deal with illegal immigration, major disasters, civil disturbances and acts of terrorism; • maintain internal security of the territory; • provide specialist reinforcement to other programmes; and • manage major security and crowd management events.",2608.9,2580.2,2562.1,2787.0
2010,122,0,total,,12239.4,12573.1,12620.9,13042.4
2010,136,1,Public Service Commission,"The aim is to ensure that matters relating to appointments and promotions in the middle and senior ranks of the civil service, and discipline for virtually all ranks are processed in a proper and equitable manner and to advise the Chief Executive on the recommendations received from the Administration.",18.1,17.1,17.0,16.5
2010,136,0,total,,18.1,17.1,17.0,16.5
2010,137,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for the Environment.,11.4,14.4,14.2,14.2
2010,137,2,Power,"The aims are to ensure reliable and efficient energy supply at reasonable prices through the established monitoring arrangements of the operation of the two power companies and the towngas supply company; to enhance electrical and gas safety through the introduction and enforcement of safety standards; to promote competition and transparency in the local fuel market; to raise public awareness of and achieve energy efficiency and conservation through education, promotion, and implementation of various programmes; and to promote the use of electric vehicles in Hong Kong.",17.4,23.3,21.2,25.2
2010,137,3,Sustainable Development,The aim is to promote sustainable development (SD) in Hong Kong.,23.6,32.5,27.8,31.2
2010,137,0,total,,52.4,70.2,63.2,70.6
2010,138,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Development.,7.8,11.4,8.1,11.1
2010,138,2,"Buildings, Lands and Planning","The aim is to facilitate Hong Kong’s continual development through effective planning and use of land, a steady and sufficient supply of land, efficient registration of land, promoting and ensuring building safety and timely maintenance, and facilitating urban renewal.",288.7,297.6,654.7,1163.5
2010,138,3,Development Opportunities Office,The aim is to facilitate implementation of land development projects considered to be beneficial to Hong Kong by offering one-stop advisory and co-ordinating service.,,,3.0,4.5
2010,138,0,total,,296.5,309.0,665.8,1179.1
2010,139,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Food and Health.,9.2,11.6,11.0,10.8
2010,139,2,"Agriculture, Fisheries and Food Safety","The aim is to formulate and oversee implementation of policies to ensure that food available for human consumption is safe, to respond to food incidents effectively, to prevent the introduction and spread of zoonotic diseases and diseases in animals and plants, to facilitate the sustainable development of the agricultural and fisheries industries, and to oversee efficient operation of government wholesale marketing facilities for fresh food produce.",18.6,66.7,28.6,40.0
2010,139,3,Environmental Hygiene,"The aim is to provide quality environmental hygiene services in the territory, strengthen the management of public markets, minimise the risks and threats caused to public health by pest and other nuisances, enhance the effectiveness of regulatory control over food premises, and promote public involvement in the upkeep of personal and environmental hygiene standards.",15.8,19.2,30.8,20.0
2010,139,0,total,,43.6,97.5,70.4,70.8
2010,140,1,Health,"The aim is to formulate and oversee implementation of policies to protect and promote public health, to provide comprehensive and lifelong holistic health care to each citizen, and to ensure that no one is prevented, through lack of means, from obtaining adequate medical treatment.",98.3,221.2,211.6,333.9
2010,140,2,Subvention: Hospital Authority,"The main aims of the Hospital Authority are to advise Government on the needs of the public for hospital services and resources required to meet those needs, and to provide adequate, efficient and effective public hospital services of the highest standard recognised internationally within the resources available.",32770.2,33041.4,32727.2,34123.1
2010,140,3,Subvention: Prince Philip Dental Hospital,The aim is to provide facilities for the training of dentists and dental ancillary personnel.,121.9,124.5,124.5,127.2
2010,140,0,total,,32990.4,33387.1,33063.3,34584.2
2010,141,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Labour and Welfare.,7.5,12.2,8.8,11.5
2010,141,2,Social Welfare,"The aim is to provide an environment which enables everyone to reach his or her full potential, thereby achieving self-reliance and contributing to the well-being of the community, and to ensure that appropriate welfare support is available to assist those in need.",113.9,200.6,141.1,184.1
2010,141,3,Women’s Interests,"The aim is to promote the well-being and interests of women in Hong Kong, and to support the Women’s Commission’s mission to enable women to fully realise their due status, rights and opportunities in all aspects of life.",16.1,23.5,19.6,23.8
2010,141,4,Manpower Development,The aim is to develop a well-trained and adaptable workforce to meet the changing manpower demands of the economy and to contribute to the overall competitiveness of Hong Kong.,65.0,73.9,64.9,62.3
2010,141,5,Subvention: Skills Centres,The aim is to provide vocational training to PWDs aged 15 or above for the purpose of improving their employment prospects and preparing them for open employment.,84.6,91.9,91.6,90.8
2010,141,6,Subvention: Guardianship Board and Environmental Advisory Service,"The aim is to support the operation of the Guardianship Board for mentally disordered and mentally handicapped persons under the Mental Health Ordinance, and to provide specialist information and advice on ways to improve access facilities to meet the special needs of PWDs through the Environmental Advisory Service.",5.9,5.8,5.6,5.6
2010,141,7,Subvention: Vocational Training Council (Vocational Training),"The aim is to provide vocational training, through subvention to the VTC, to meet the manpower needs of industries, enhance the quality of the workforce in Hong Kong and help employees adjust to market changes.",175.7,161.5,161.1,159.8
2010,141,0,total,,468.7,569.4,492.7,537.9
2010,142,1,Efficiency Unit,The aim of the Efficiency Unit is to help identify and implement measures that increase the public value and effectiveness of public services.,130.2,138.2,138.4,137.5
2010,142,2,Government Records Service,The aim of the Government Records Service is to administer government records efficiently by formulating and implementing policies and plans for records management and archives administration.,31.8,32.9,32.2,32.7
2010,142,3,CSO-Administration Wing,"The Administration Wing seeks to ensure that policies and services within the purview of the Chief Secretary for Administration’s Office and the Financial Secretary’s Office are delivered effectively; facilitates the smooth and efficient conduct of government business in the Legislature; and liaises with the Judiciary, the Independent Commission Against Corruption and the Office of The Ombudsman on matters that require input from the Administration.",254.1,307.1,276.0,312.6
2010,142,4,Protocol Division,The aim of the Protocol Division is to maintain an efficient protocol service for the Government.,38.0,42.9,42.8,41.9
2010,142,0,total,,454.1,521.1,489.4,524.7
2010,143,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for the Civil Service.,6.3,6.3,6.2,6.1
2010,143,2,Human Resource Management,"The aim is to foster a dynamic, visionary and knowledge-based civil service which delivers quality service to the community through a clean, trustworthy and fulfilled work-force.",203.4,198.5,200.9,197.2
2010,143,3,Translation and Interpretation Services and Use of Official Languages,"The aim is to support the Government’s official languages policy by ensuring the efficient and effective provision of translation and interpretation services to bureaux/departments, and by enhancing the capability of the civil service to communicate effectively in both written Chinese and English and in Cantonese, Putonghua and spoken English.",107.1,109.3,107.0,106.2
2010,143,4,Civil Service Training and Development,"The aim is to formulate training policies and to render support to bureaux/departments in training matters so that civil servants will be equipped with the necessary knowledge, skills and abilities to serve the community.",97.1,103.8,101.2,100.7
2010,143,0,total,,413.9,417.9,415.3,410.2
2010,144,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Constitutional and Mainland Affairs.,7.9,10.5,8.3,10.1
2010,144,2,Constitutional and Mainland Affairs,"The aims are to maintain community confidence in the full and faithful implementation of the Basic Law; to facilitate the implementation of the “One Country, Two Systems” principle and demonstrate its success; to further cultivate and strengthen cordial and constructive working relationship with the Central People’s Government (CPG), other Mainland authorities and the Government of the Macao Special Administrative Region (MSAR) in accordance with the principle of “One Country, Two Systems”; to facilitate the conduct of Hong Kong Special Administrative Region (HKSAR)’s external affairs; to co-ordinate exchanges and co-operation with Taiwan, including liaison with Taiwan organisations in the HKSAR; to enhance community confidence in electoral arrangements and participation in the electoral process; to ensure that the electoral arrangements are open, fair, honest, acceptable to the community and in compliance with the Basic Law; and to continue to take forward Hong Kong’s constitutional development.",72.2,163.3,126.2,262.0
2010,144,3,Mainland Offices,"The aims are to: • enhance liaison and communication with the CPG, the provincial and municipal governments and other local authorities in the Mainland; • represent and promote Hong Kong’s trade and commercial interests in the Mainland; • promote Hong Kong as a reliable trading partner and a premier location for doing business; and • encourage and attract investments to Hong Kong, and to promote Hong Kong’s many advantages as an investment and business hub in Asia. The objective is to ensure that companies have all the support they need to establish operations in Hong Kong.",113.1,121.0,115.1,122.0
2010,144,4,Rights of the Individual,The Immigration Divisions were established in the BJO and the Guangdong ETO. The aims are to: • provide practical assistance to Hong Kong residents in distress or seeking assistance in the Mainland; and • facilitate the application of foreign nationals in the Mainland for entry visas to the HKSAR and to maintain close liaison with relevant CPG departments as well as foreign diplomatic corps in Beijing on immigration matters (BJO only).,25.1,49.8,42.9,43.9
2010,144,5,Subvention: Equal Opportunities Commission and Office of the Privacy Commissioner for Personal Data,The aim is to co-ordinate and to oversee the implementation of government policies on the rights of the individual.,119.4,120.6,125.3,131.7
2010,144,0,total,,337.7,465.2,417.8,569.7
2010,147,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Financial Services and the Treasury.,10.4,12.2,11.9,11.9
2010,147,2,Revenue and Financial Control,"The aim is to manage the allocation of resources, oversee the Government’s tax and other revenue-raising policies, facilitate decisions on government investments, and promote open, fair and competitive tendering, in line with prudent financial management principles and other policy objectives of the Government.",118.8,133.7,122.3,130.1
2010,147,3,Service Departments,The aim is to ensure that government departments receive the central support services necessary to enable them to maintain and upgrade the level and quality of the services they provide to the public in an efficient and cost-effective manner.,46.0,47.5,45.9,50.3
2010,147,0,total,,175.2,193.4,180.1,192.3
2010,148,1,Financial Services,"The Financial Services Branch aims to: • maintain and enhance Hong Kong’s status as a major international financial centre; • maintain the integrity and stability of the financial system of Hong Kong; • ensure orderly and efficient operation as well as prudent and appropriate regulation of the financial markets; and • provide a business environment which is open, fair and conducive to financial market developments.",8726.9,140.2,140.2,160.8
2010,148,0,total,,8726.9,140.2,140.2,160.8
2010,151,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Security.,7.9,11.6,10.2,12.0
2010,151,2,Internal Security,The aim is to maintain law and order and to protect life and property.,116.0,128.3,123.5,127.4
2010,151,3,Immigration Control,The aim is to ensure that adequate immigration controls are in place while maintaining efficient and quality services to the public.,30.7,32.7,34.5,106.1
2010,151,0,total,,154.6,172.6,168.2,245.5
2010,152,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Commerce and Economic Development.,9.6,12.1,9.8,11.5
2010,152,2,Commerce and Industry,"The aims are to encourage Hong Kong’s trading partners, through multilateral, regional and bilateral means, to remove barriers to trade; to promote Hong Kong’s strengths so as to maintain international business confidence in Hong Kong; to develop Hong Kong as a competitive and knowledge-based economy by increasing the added value and productivity of Hong Kong’s industries and enhancing the long-term competitiveness of small and medium enterprises (SMEs); to foster our trading and investment ties with the Mainland and support our businesses in seizing the opportunities created by the Mainland and Hong Kong Closer Economic Partnership Arrangement (CEPA); to attract external direct investment to Hong Kong; to maintain a modern and comprehensive intellectual property protection regime which complies fully with international standards; to promote and support Hong Kong’s professional services; and to strengthen exchanges and co-operation with Taiwan.",137.2,155.7,146.1,150.5
2010,152,3,Subvention: Hong Kong Trade Development Council,"The aim is to facilitate the Hong Kong Trade Development Council (HKTDC) to perform its statutory functions, i.e. to promote, assist and develop Hong Kong’s trade with places outside Hong Kong, with particular reference to exports; and to make such recommendations to the Government as it sees fit in relation to any measures which it considers would achieve an increase in Hong Kong’s trade.",360.0,370.8,370.8,374.5
2010,152,4,"Posts, Competition Policy and Consumer Protection",The aims are to promote economic efficiency in the delivery of postal services; to promote competition; and to protect consumer interests.,10.8,10.4,11.1,20.7
2010,152,5,Subvention: Consumer Council,The aim is to protect and promote the interests of consumers of goods and services.,76.8,77.2,78.4,76.7
2010,152,6,Travel and Tourism,The aim is to maintain Hong Kong’s position as the key tourist destination in Asia.,112.8,92.3,114.0,126.0
2010,152,7,Subvention: Hong Kong Tourism Board,The aim is to promote inbound tourism and maximise the socio-economic contribution that tourism makes to Hong Kong.,464.9,502.2,501.5,499.5
2010,152,8,Public Safety,The aim is to provide high standards of weather information services for the public and specialised users such as the aviation and shipping community.,0.4,0.4,0.4,0.4
2010,152,0,total,,1172.5,1221.1,1232.1,1259.8
2010,155,1,Support for Research and Development,The aim is to promote and support applied research and development (R&D) activities which can contribute to innovation and technology upgrading in industry.,23.7,25.5,26.0,28.0
2010,155,2,Fostering University-Industry Collaboration,The aim is to promote university-industry partnership in R&D projects.,6.8,7.5,7.6,7.3
2010,155,3,Promotion of Technological Entrepreneurship,The aim is to promote technological entrepreneurship in Hong Kong and provide essential support to technology- based entrepreneurial activities.,7.2,7.1,6.8,7.4
2010,155,4,Planning for Innovation and Technology Development,The aim is to support the formulation and co-ordination of innovation and technology policies and sustain public awareness of innovation and technology.,35.3,33.6,30.6,29.3
2010,155,5,Infrastructural Support,The aim is to develop world-class support infrastructure to facilitate technological upgrading and development of the industry and to promote innovation and technology.,15.2,14.8,13.4,13.0
2010,155,6,Quality Support,The aim is to promote: • internationally accepted standards and conformity assessment services to underpin technological development and international trade; and • the development of the testing and certification industry in Hong Kong.,56.0,57.4,60.8,76.3
2010,155,7,"Subvention: Hong Kong Productivity Council, Hong Kong Applied Science and Technology Research Institute Company Limited","The aim is to promote productivity excellence through the provision of integrated support across the value chain of the industry, in order to achieve more effective utilisation of resources, enhance the value-added content of products and services, and enhance the industry’s international competitiveness.",307.1,309.8,309.3,304.8
2010,155,0,total,,451.3,455.7,454.5,466.1
2010,156,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Education.,10.7,12.4,12.0,11.8
2010,156,2,Primary Education,The aim is to provide free and universal schooling for every child in the relevant age group attending public sector primary schools and to further improve the quality of primary education.,10767.7,11216.8,10968.0,11064.0
2010,156,3,Secondary Education,"The aim is to provide free and universal schooling for every child in the relevant age group attending public sector secondary schools, including the provision of free senior secondary education in public sector schools with effect from the 2008/09 school year, and to further improve the quality of secondary education.",18847.5,20497.4,19427.1,19978.0
2010,156,4,Special Education,"The aim is to provide free and universal education for children with special educational needs in the relevant age group attending public sector special schools, including the provision of free senior secondary school places in relevant public sector special schools with effect from the 2008/09 school year, and to further improve the quality of special education.",1369.0,1494.1,1434.3,1496.6
2010,156,5,Other Educational Services and Subsidies,The aim is to strengthen the professional preparation and continuing professional development of school principals and teachers and to provide resources for pre-primary education and other services for specific educational purposes.,2393.2,2635.5,2601.0,3063.9
2010,156,6,Vocational Education,"The aim is to provide, through subventions to the Vocational Training Council (VTC), vocational education services to enable students to acquire skills and knowledge that prepare them for employment and at the same time equip them with the foundation for lifelong learning.",1634.6,1663.4,1746.3,1696.5
2010,156,7,Policy and Support,"The aim is to ensure that people in Hong Kong receive an all-round quality education to prepare them for challenges in life and work, and to develop their aptitude for lifelong learning.",1586.4,1841.9,1736.4,1909.3
2010,156,0,total,,36609.1,39361.5,37925.1,39220.1
2010,158,1,Director of Bureau’s Office,The aim is to ensure the smooth operation of the Office of the Secretary for Transport and Housing.,9.4,12.4,10.2,12.1
2010,158,2,Land and Waterborne Transport,"The aims are to plan for and implement the construction and improvement of our transport infrastructure, with emphasis on railways; further promote the usage of public transport services by improving their quality and co-ordination; improve cross-boundary rail and road linkages; manage road use, reduce congestion and promote safety; and continue to support environmental improvement measures in transport-related areas.",69.3,76.7,74.8,76.3
2010,158,3,Air and Sea Communications and Logistics Development,"The aims are to maintain and further develop Hong Kong’s position as a centre of international and regional aviation by ensuring continued compliance with relevant international obligations and standards, providing sufficient airport capacity to meet the demands and high standard of civil aviation management, and facilitating the continued development of safe and reasonably-priced air links to a wide range of destinations to meet the needs of the travelling public and shippers; maintain and further develop Hong Kong as an international shipping and maritime centre; promote shipping safety and ensure continued compliance with relevant international standards of ships registered in Hong Kong or registered elsewhere which visit our port; ensure that the port of Hong Kong is able to expand continuously so as to sustain Hong Kong’s economic growth and meet the demands of trade; and strengthen the role of Hong Kong as the preferred international transportation and logistics hub in Asia.",38.1,45.4,42.0,46.0
2010,158,0,total,,116.8,134.5,127.0,134.4
2010,159,1,Water Supply,"The aim is to ensure the provision of a reliable, adequate and quality supply of water and to maintain an efficient water supply service.",11.5,11.7,10.4,10.2
2010,159,2,Heritage Conservation,"The aim is to protect, conserve and revitalise as appropriate historical and heritage sites and buildings through relevant and sustainable approaches for the benefit and enjoyment of present and future generations.",24.1,31.7,32.7,35.8
2010,159,3,"Greening, Landscape and Tree Management@","The aim is to co-ordinate government efforts on greening, landscape and tree management through a holistic approach, and to ensure better integration of greening and tree management.",3.9,4.7,9.6,28.5
2010,159,4,Intra-Governmental Services@,"The aim is to plan, manage and implement public sector infrastructure development and works programmes in a safe, timely and cost-effective manner whilst maintaining high quality standards, and to promote the safety of lifts and escalators.",160.1,190.9,177.7,184.7
2010,159,0,total,,199.6,239.0,230.4,259.2
2010,160,1,Radio,"As a public broadcaster, Radio Television Hong Kong (RTHK) aims to inform, educate and entertain the general public and specific target audiences through a balanced mix of high quality programmes.",176.9,213.1,194.7,214.7
2010,160,2,Public Affairs Television,"As a public broadcaster, RTHK aims to inform, educate and entertain the general public and specific target groups through the provision of a balanced mix of high quality television programmes that are not adequately provided by commercial broadcasters.",239.5,239.1,237.6,232.0
2010,160,3,School Educational Television,The aim is to produce school educational television (ETV) programmes for the Education Bureau (EDB) in support of the Government’s education policies.,34.6,33.9,32.8,30.2
2010,160,4,New Media,RTHK aims to extend its high quality (HQ) radio and television programming to the Internet with a view to achieving its vision to be a leading public broadcaster in the new media environment.,19.8,21.9,19.3,20.3
2010,160,0,total,,470.8,508.0,484.4,497.2
2010,162,1,Statutory Valuation and Assessments,The aim is to establish and maintain a database showing all properties liable to Rates and/or Government Rent with their respective rateable values which are reviewed annually.,241.3,255.1,246.8,256.9
2010,162,2,Collection and Billing of Rates and Government Rent,The aim is to levy Rates and charge Government Rent in accordance with the Rating Ordinance and the Government Rent (Assessment and Collection) Ordinance respectively.,44.1,46.3,46.1,48.1
2010,162,3,Provision of Valuation and Property Information Services,"The aim is to provide valuation and property information services to government bureaux and departments, the private sector and the general public.",73.0,76.0,73.1,72.8
2010,162,4,Landlord and Tenant Services,The Department assists landlords and tenants in accordance with the Landlord and Tenant (Consolidation) Ordinance. It also provides advisory and mediatory services to the public on tenancy matters.,22.8,25.7,25.8,25.8
2010,162,0,total,,381.2,403.1,391.8,403.6
2010,163,1,Electoral Services,"The aim is to provide the Electoral Affairs Commission with administrative support in the effective discharge of its statutory functions under the Electoral Affairs Commission Ordinance to ensure that elections are conducted openly, honestly and fairly.",323.4,78.4,74.8,247.2
2010,163,0,total,,323.4,78.4,74.8,247.2
2010,166,1,Government Flying Service,"The aim is to provide a safe, efficient and cost-effective flying service to support the work of various departments and agencies of the Government, and to provide a 24-hour coverage of search and rescue as well as air ambulance services.",232.5,275.6,251.9,553.5
